uf,ano,fpm,cod
PR,2004,2053813.58,4107801
PR,2005,2597804.29,4107801
PR,2006,2908493.77,4107801
PR,2007,3394452.41,4107801
PR,2008,4022391.66,4107801
PR,2009,3763830.94,4107801
PR,2010,4045089.3,4107801
PR,2011,4963955.52,4107801
PR,2012,5115629.56,4107801
PR,2013,5497888.58,4107801
PR,2014,5904470.22,4107801
PR,2015,6264807.95,4107801
PR,2016,7297278.75,4107801
PR,2017,7075741.1,4107801
PR,2018,7551130.9,4107801
PR,2019,8204426.28,4107801
PR,2020,7848636.24,4107801
PR,2021,10465900.05,4107801
PR,2022,13175493.44,4107801
PR,2023,13585379.58,4107801
PR,2024,13085605.31,4107801
PR,2000,1197713.21,4107900
PR,2001,1383500.81,4107900
PR,2002,1718117.1,4107900
PR,2003,1827866.74,4107900
PR,2004,2053813.58,4107900
PR,2005,2597804.29,4107900
PR,2006,2908493.77,4107900
PR,2007,3394452.41,4107900
PR,2008,4022391.66,4107900
PR,2009,3763830.94,4107900
PR,2010,4045089.3,4107900
PR,2011,4963955.52,4107900
PR,2012,5115629.56,4107900
PR,2013,5497888.58,4107900
PR,2014,5904470.22,4107900
PR,2015,6264807.95,4107900
PR,2016,7297278.75,4107900
PR,2017,7075741.1,4107900
PR,2018,7551130.9,4107900
PR,2019,8204426.28,4107900
PR,2020,7848636.24,4107900
PR,2021,10465900.05,4107900
PR,2022,13175493.44,4107900
PR,2023,15925956.6,4107900
PR,2024,17448661.55,4107900
PR,2000,1638151.17,4108007
PR,2001,1926489.99,4108007
PR,2002,2366668.58,4108007
PR,2003,2403114.01,4108007
PR,2004,2579735.19,4108007
PR,2005,3138524.94,4108007
PR,2006,3383389.72,4108007
PR,2007,3792506.39,4108007
PR,2008,5363188.56,4108007
PR,2009,5018441.25,4108007
PR,2010,5393452.25,4108007
PR,2011,6618607.26,4108007
PR,2012,6820839.36,4108007
PR,2013,7330518.02,4108007
PR,2014,7872626.78,4108007
PR,2015,8353077.17,4108007
PR,2016,9729704.93,4108007
PR,2017,9434321.36,4108007
PR,2018,10068174.45,4108007
PR,2019,10939234.96,4108007
PR,2020,10464848.23,4108007
PR,2021,13954533.34,4108007
PR,2022,17567324.51,4108007
PR,2023,18113839.28,4108007
PR,2024,17447473.66,4108007
PR,2000,1197713.21,4108106
PR,2001,1383500.81,4108106
PR,2002,1718117.1,4108106
PR,2003,1827866.74,4108106
PR,2004,2053813.58,4108106
PR,2005,2597804.29,4108106
PR,2006,2908493.77,4108106
PR,2007,3394452.41,4108106
PR,2008,4022391.66,4108106
PR,2009,3763830.94,4108106
PR,2010,4045089.3,4108106
PR,2011,4963955.52,4108106
PR,2012,5115629.56,4108106
PR,2013,5497888.58,4108106
PR,2014,5904470.22,4108106
PR,2015,6264807.95,4108106
PR,2016,7297278.75,4108106
PR,2017,7075741.1,4108106
PR,2018,7551130.9,4108106
PR,2019,8204426.28,4108106
PR,2020,7848636.24,4108106
PR,2021,10465900.05,4108106
PR,2022,13175493.44,4108106
PR,2023,13585379.58,4108106
PR,2024,13085605.31,4108106
PR,2000,1709375.05,4108205
PR,2001,2034180.15,4108205
PR,2002,2469944.06,4108205
PR,2003,2403283.19,4108205
PR,2004,2462474.5,4108205
PR,2005,2848406.97,4108205
PR,2006,2901327.97,4108205
PR,2007,3052573.34,4108205
PR,2008,4022391.66,4108205
PR,2009,3763830.94,4108205
PR,2010,4045089.3,4108205
PR,2011,4963955.52,4108205
PR,2012,5115629.56,4108205
PR,2013,5497888.58,4108205
PR,2014,5904470.22,4108205
PR,2015,6264807.95,4108205
PR,2016,7297278.75,4108205
PR,2017,7075741.1,4108205
PR,2018,7551130.9,4108205
PR,2019,8204426.28,4108205
PR,2020,7848636.24,4108205
PR,2021,10465900.05,4108205
PR,2022,13175493.44,4108205
PR,2023,13585379.58,4108205
PR,2024,13085605.31,4108205
PR,2000,11029569.0,4108304
PR,2001,12745890.47,4108304
PR,2002,15785947.39,4108304
PR,2003,16550834.57,4108304
PR,2004,18024719.25,4108304
PR,2005,22705081.93,4108304
PR,2006,25198540.67,4108304
PR,2007,28814119.78,4108304
PR,2008,35402459.85,4108304
PR,2009,33670320.3,4108304
PR,2010,35151388.11,4108304
PR,2011,42856681.56,4108304
PR,2012,45217172.62,4108304
PR,2013,47320271.54,4108304
PR,2014,50616210.84,4108304
PR,2015,53444578.01,4108304
PR,2016,62221829.39,4108304
PR,2017,60399906.59,4108304
PR,2018,64462899.78,4108304
PR,2019,69830595.8,4108304
PR,2020,66755616.49,4108304
PR,2021,88923542.86,4108304
PR,2022,112141488.46,4108304
PR,2023,115137643.4,4108304
PR,2024,110131418.15,4108304
PR,2000,1197713.21,4108452
PR,2001,1383500.81,4108452
PR,2002,1718117.1,4108452
PR,2003,1827866.74,4108452
PR,2004,2053813.58,4108452
PR,2005,2597804.29,4108452
PR,2006,2908493.77,4108452
PR,2007,3394452.41,4108452
PR,2008,4022391.66,4108452
PR,2009,3763830.94,4108452
PR,2010,4045089.3,4108452
PR,2011,4963955.52,4108452
PR,2012,5115629.56,4108452
PR,2013,5497888.58,4108452
PR,2014,5904470.22,4108452
PR,2015,6264807.95,4108452
PR,2016,7297278.75,4108452
PR,2017,7075741.1,4108452
PR,2018,7551130.9,4108452
PR,2019,8204426.28,4108452
PR,2020,7848636.24,4108452
PR,2021,10465900.05,4108452
PR,2022,13175493.44,4108452
PR,2023,13585379.58,4108452
PR,2024,13085605.31,4108452
PR,2000,1495703.34,4108320
PR,2001,1772263.6,4108320
PR,2002,2161080.82,4108320
PR,2003,2136195.57,4108320
PR,2004,2227953.24,4108320
PR,2005,2628623.35,4108320
PR,2006,2739645.62,4108320
PR,2007,2960042.9,4108320
PR,2008,4022391.66,4108320
PR,2009,3763830.94,4108320
PR,2010,4045089.3,4108320
PR,2011,4963955.52,4108320
PR,2012,5115629.56,4108320
PR,2013,5497888.58,4108320
PR,2014,5904470.22,4108320
PR,2015,6264807.95,4108320
PR,2016,7297278.75,4108320
PR,2017,7075741.1,4108320
PR,2018,7551130.9,4108320
PR,2019,8204426.28,4108320
PR,2020,7848636.24,4108320
PR,2021,10465900.05,4108320
PR,2022,13175493.44,4108320
PR,2023,13585379.58,4108320
PR,2024,13085605.31,4108320
PR,2000,5190088.86,4108403
PR,2001,5770448.83,4108403
PR,2002,6873731.56,4108403
PR,2003,7311885.53,4108403
PR,2004,8215252.99,4108403
PR,2005,10391215.28,4108403
PR,2006,11633973.42,4108403
PR,2007,14708919.73,4108403
PR,2008,17430362.14,4108403
PR,2009,16309932.97,4108403
PR,2010,17528719.05,4108403
PR,2011,21510472.73,4108403
PR,2012,22167727.24,4108403
PR,2013,23824182.89,4108403
PR,2014,27554193.05,4108403
PR,2015,29235769.13,4108403
PR,2016,34053966.41,4108403
PR,2017,33020123.91,4108403
PR,2018,35238609.75,4108403
PR,2019,38287321.7,4108403
PR,2020,36626968.21,4108403
PR,2021,52329499.28,4108403
PR,2022,65877466.13,4108403
PR,2023,67926896.66,4108403
PR,2024,65429213.06,4108403
PR,2000,1996188.38,4108502
PR,2001,2305834.44,4108502
PR,2002,2863528.18,4108502
PR,2003,3046444.28,4108502
PR,2004,3423022.42,4108502
PR,2005,4329673.32,4108502
PR,2006,4847489.27,4108502
PR,2007,5657420.33,4108502
PR,2008,6703985.71,4108502
PR,2009,6273051.31,4108502
PR,2010,6741815.22,4108502
PR,2011,8273259.0,4108502
PR,2012,8526049.14,4108502
PR,2013,9163147.43,4108502
PR,2014,9840783.46,4108502
PR,2015,10441346.37,4108502
PR,2016,12162131.05,4108502
PR,2017,11792901.63,4108502
PR,2018,12585218.05,4108502
PR,2019,13674043.66,4108502
PR,2020,13081060.3,4108502
PR,2021,17443166.57,4108502
PR,2022,21959155.53,4108502
PR,2023,22642299.07,4108502
PR,2024,21324479.41,4108502
PR,2000,1282031.42,4108551
PR,2001,1510346.64,4108551
PR,2002,1852217.42,4108551
PR,2003,1869107.54,4108551
PR,2004,1993431.84,4108551
PR,2005,2408839.73,4108551
PR,2006,2577963.1,4108551
PR,2007,2867512.59,4108551
PR,2008,4022391.66,4108551
PR,2009,3763830.94,4108551
PR,2010,4045089.3,4108551
PR,2011,4963955.52,4108551
PR,2012,5115629.56,4108551
PR,2013,5497888.58,4108551
PR,2014,5904470.22,4108551
PR,2015,6264807.95,4108551
PR,2016,7297278.75,4108551
PR,2017,7075741.1,4108551
PR,2018,7551130.9,4108551
PR,2019,8204426.28,4108551
PR,2020,7848636.24,4108551
PR,2021,10465900.05,4108551
PR,2022,13175493.44,4108551
PR,2023,13585379.58,4108551
PR,2024,13085605.31,4108551
PR,2000,3347525.81,4108601
PR,2001,3960669.48,4108601
PR,2002,4836612.09,4108601
PR,2003,4806396.61,4108601
PR,2004,5042209.07,4108601
PR,2005,5986931.14,4108601
PR,2006,6284717.16,4108601
PR,2007,6845079.04,4108601
PR,2008,9385579.77,4108601
PR,2009,8782271.81,4108601
PR,2010,9438541.23,4108601
PR,2011,11582562.34,4108601
PR,2012,11936468.66,4108601
PR,2013,12828406.3,4108601
PR,2014,13777096.7,4108601
PR,2015,14617884.75,4108601
PR,2016,17026983.37,4108601
PR,2017,16510062.12,4108601
PR,2018,17619305.05,4108601
PR,2019,19143660.94,4108601
PR,2020,18313484.19,4108601
PR,2021,24420433.09,4108601
PR,2022,30742817.65,4108601
PR,2023,31699218.57,4108601
PR,2024,30533078.56,4108601
PR,2000,1197713.21,4108650
PR,2001,1383500.81,4108650
PR,2002,1718117.1,4108650
PR,2003,1827866.74,4108650
PR,2004,2053813.58,4108650
PR,2005,2597804.29,4108650
PR,2006,2908493.77,4108650
PR,2007,3394452.41,4108650
PR,2008,4022391.66,4108650
PR,2009,3763830.94,4108650
PR,2010,4045089.3,4108650
PR,2011,4963955.52,4108650
PR,2012,5115629.56,4108650
PR,2013,5497888.58,4108650
PR,2014,5904470.22,4108650
PR,2015,6264807.95,4108650
PR,2016,7297278.75,4108650
PR,2017,7075741.1,4108650
PR,2018,7551130.9,4108650
PR,2019,8204426.28,4108650
PR,2020,7848636.24,4108650
PR,2021,10465900.05,4108650
PR,2022,13175493.44,4108650
PR,2023,13585379.58,4108650
PR,2024,13085605.31,4108650
PR,2000,1709375.05,4108700
PR,2001,2034180.15,4108700
PR,2002,2469944.06,4108700
PR,2003,2403283.19,4108700
PR,2004,2462474.5,4108700
PR,2005,2848406.97,4108700
PR,2006,2901327.97,4108700
PR,2007,3052573.34,4108700
PR,2008,4022391.66,4108700
PR,2009,3763830.94,4108700
PR,2010,4045089.3,4108700
PR,2011,4963955.52,4108700
PR,2012,5115629.56,4108700
PR,2013,5497888.58,4108700
PR,2014,5904470.22,4108700
PR,2015,6264807.95,4108700
PR,2016,7297278.75,4108700
PR,2017,7075741.1,4108700
PR,2018,7551130.9,4108700
PR,2019,8204426.28,4108700
PR,2020,7848636.24,4108700
PR,2021,10465900.05,4108700
PR,2022,13175493.44,4108700
PR,2023,13585379.58,4108700
PR,2024,13085605.31,4108700
PR,2000,2706510.27,4108809
PR,2001,3174919.19,4108809
PR,2002,3910021.88,4108809
PR,2003,4005133.12,4108809
PR,2004,4338645.13,4108809
PR,2005,5327580.39,4108809
PR,2006,5799669.77,4108809
PR,2007,6567487.93,4108809
PR,2008,9385579.77,4108809
PR,2009,8782271.81,4108809
PR,2010,9438541.23,4108809
PR,2011,13237214.11,4108809
PR,2012,13641678.46,4108809
PR,2013,14661035.75,4108809
PR,2014,15745253.29,4108809
PR,2015,16706153.97,4108809
PR,2016,19459409.51,4108809
PR,2017,18868642.4,4108809
PR,2018,20136348.58,4108809
PR,2019,21878469.61,4108809
PR,2020,20929696.24,4108809
PR,2021,27909066.36,4108809
PR,2022,35134648.68,4108809
PR,2023,36227678.31,4108809
PR,2024,34894946.83,4108809
PR,2000,1197713.21,4108908
PR,2001,1383500.81,4108908
PR,2002,1718117.1,4108908
PR,2003,1827866.74,4108908
PR,2004,2053813.58,4108908
PR,2005,2597804.29,4108908
PR,2006,2908493.77,4108908
PR,2007,3394452.41,4108908
PR,2008,4022391.66,4108908
PR,2009,3763830.94,4108908
PR,2010,4045089.3,4108908
PR,2011,4963955.52,4108908
PR,2012,5115629.56,4108908
PR,2013,5497888.58,4108908
PR,2014,5904470.22,4108908
PR,2015,6264807.95,4108908
PR,2016,7297278.75,4108908
PR,2017,7075741.1,4108908
PR,2018,7551130.9,4108908
PR,2019,8204426.28,4108908
PR,2020,7848636.24,4108908
PR,2021,10465900.05,4108908
PR,2022,13175493.44,4108908
PR,2023,13585379.58,4108908
PR,2024,13085605.31,4108908
PR,2000,1197713.21,4108957
PR,2001,1383500.81,4108957
PR,2002,1718117.1,4108957
PR,2003,1827866.74,4108957
PR,2004,2053813.58,4108957
PR,2005,2597804.29,4108957
PR,2006,2908493.77,4108957
PR,2007,3394452.41,4108957
PR,2008,4022391.66,4108957
PR,2009,3763830.94,4108957
PR,2010,4045089.3,4108957
PR,2011,4963955.52,4108957
PR,2012,5115629.56,4108957
PR,2013,5497888.58,4108957
PR,2014,5904470.22,4108957
PR,2015,6264807.95,4108957
PR,2016,7297278.75,4108957
PR,2017,7075741.1,4108957
PR,2018,7551130.9,4108957
PR,2019,8204426.28,4108957
PR,2020,7848636.24,4108957
PR,2021,10465900.05,4108957
PR,2022,13175493.44,4108957
PR,2023,13585379.58,4108957
PR,2024,13085605.31,4108957
PR,2000,1197713.21,4109005
PR,2001,1383500.81,4109005
PR,2002,1718117.1,4109005
PR,2003,1827866.74,4109005
PR,2004,2053813.58,4109005
PR,2005,2597804.29,4109005
PR,2006,2908493.77,4109005
PR,2007,3394452.41,4109005
PR,2008,4022391.66,4109005
PR,2009,3763830.94,4109005
PR,2010,4045089.3,4109005
PR,2011,4963955.52,4109005
PR,2012,5115629.56,4109005
PR,2013,5497888.58,4109005
PR,2014,5904470.22,4109005
PR,2015,6264807.95,4109005
PR,2016,7297278.75,4109005
PR,2017,7075741.1,4109005
PR,2018,7551130.9,4109005
PR,2019,8204426.28,4109005
PR,2020,7848636.24,4109005
PR,2021,10465900.05,4109005
PR,2022,13175493.44,4109005
PR,2023,13585379.58,4109005
PR,2024,13085605.31,4109005
PR,2000,1197713.21,4109104
PR,2001,1383500.81,4109104
PR,2002,1718117.1,4109104
PR,2003,1827866.74,4109104
PR,2004,2053813.58,4109104
PR,2005,2597804.29,4109104
PR,2006,2908493.77,4109104
PR,2007,3394452.41,4109104
PR,2008,4022391.66,4109104
PR,2009,3763830.94,4109104
PR,2010,4045089.3,4109104
PR,2011,4963955.52,4109104
PR,2012,5115629.56,4109104
PR,2013,5497888.58,4109104
PR,2014,5904470.22,4109104
PR,2015,6264807.95,4109104
PR,2016,7297278.75,4109104
PR,2017,7075741.1,4109104
PR,2018,7551130.9,4109104
PR,2019,8204426.28,4109104
PR,2020,7848636.24,4109104
PR,2021,10465900.05,4109104
PR,2022,13175493.44,4109104
PR,2023,13585379.58,4109104
PR,2024,13085605.31,4109104
PR,2000,1197713.21,4109203
PR,2001,1383500.81,4109203
PR,2002,1718117.1,4109203
PR,2003,1827866.74,4109203
PR,2004,2053813.58,4109203
PR,2005,2597804.29,4109203
PR,2006,2908493.77,4109203
PR,2007,3394452.41,4109203
PR,2008,4022391.66,4109203
PR,2009,3763830.94,4109203
PR,2010,4045089.3,4109203
PR,2011,4963955.52,4109203
PR,2012,5115629.56,4109203
PR,2013,5497888.58,4109203
PR,2014,5904470.22,4109203
PR,2015,6264807.95,4109203
PR,2016,7297278.75,4109203
PR,2017,7075741.1,4109203
PR,2018,7551130.9,4109203
PR,2019,8204426.28,4109203
PR,2020,7848636.24,4109203
PR,2021,10465900.05,4109203
PR,2022,13175493.44,4109203
PR,2023,13585379.58,4109203
PR,2024,13085605.31,4109203
PR,2000,2777734.27,4109302
PR,2001,3282609.61,4109302
PR,2002,3808739.12,4109302
PR,2003,3738604.5,4109302
PR,2004,3869602.53,4109302
PR,2005,4527560.83,4109302
PR,2006,4673863.82,4109302
PR,2007,4995091.46,4109302
PR,2008,6703985.71,4109302
PR,2009,6273051.31,4109302
PR,2010,6741815.22,4109302
PR,2011,8273259.0,4109302
PR,2012,8526049.14,4109302
PR,2013,9163147.43,4109302
PR,2014,9840783.46,4109302
PR,2015,10441346.37,4109302
PR,2016,12162131.05,4109302
PR,2017,11792901.63,4109302
PR,2018,12585218.05,4109302
PR,2019,13674043.66,4109302
PR,2020,13081060.3,4109302
PR,2021,17443166.57,4109302
PR,2022,21959155.53,4109302
PR,2023,22642299.07,4109302
PR,2024,21809341.98,4109302
PR,2000,11029569.0,4109401
PR,2001,12319050.77,4109401
PR,2002,15781993.53,4109401
PR,2003,16550350.71,4109401
PR,2004,18024719.25,4109401
PR,2005,22705081.93,4109401
PR,2006,25198540.67,4109401
PR,2007,28814119.78,4109401
PR,2008,35402459.85,4109401
PR,2009,33670320.3,4109401
PR,2010,35151388.11,4109401
PR,2011,42856681.56,4109401
PR,2012,45217172.62,4109401
PR,2013,47320271.54,4109401
PR,2014,50616210.84,4109401
PR,2015,53444578.01,4109401
PR,2016,62221829.39,4109401
PR,2017,60399906.59,4109401
PR,2018,64462899.78,4109401
PR,2019,69830595.8,4109401
PR,2020,66755616.49,4109401
PR,2021,88923542.86,4109401
PR,2022,112141488.46,4109401
PR,2023,115137643.4,4109401
PR,2024,110131418.15,4109401
PR,2000,1282031.42,4109500
PR,2001,1510346.64,4109500
PR,2002,1852217.42,4109500
PR,2003,1869107.54,4109500
PR,2004,1993431.84,4109500
PR,2005,2408839.73,4109500
PR,2006,2577963.1,4109500
PR,2007,2867512.59,4109500
PR,2008,4022391.66,4109500
PR,2009,3763830.94,4109500
PR,2010,4045089.3,4109500
PR,2011,4963955.52,4109500
PR,2012,5115629.56,4109500
PR,2013,5497888.58,4109500
PR,2014,5904470.22,4109500
PR,2015,6264807.95,4109500
PR,2016,7297278.75,4109500
PR,2017,7075741.1,4109500
PR,2018,7551130.9,4109500
PR,2019,8204426.28,4109500
PR,2020,7848636.24,4109500
PR,2021,10465900.05,4109500
PR,2022,13175493.44,4109500
PR,2023,13585379.58,4109500
PR,2024,13085605.31,4109500
PR,2000,3193901.05,4109609
PR,2001,3464615.1,4109609
PR,2002,4010203.92,4109609
PR,2003,4265441.83,4109609
PR,2004,4792231.17,4109609
PR,2005,6919866.02,4109609
PR,2006,7753336.53,4109609
PR,2007,9051872.23,4109609
PR,2008,10726376.83,4109609
PR,2009,10036881.95,4109609
PR,2010,10786904.21,4109609
PR,2011,13237214.11,4109609
PR,2012,13641678.46,4109609
PR,2013,14661035.75,4109609
PR,2014,15745253.29,4109609
PR,2015,16706153.97,4109609
PR,2016,19459409.51,4109609
PR,2017,18868642.4,4109609
PR,2018,20136348.58,4109609
PR,2019,21878469.61,4109609
PR,2020,20929696.24,4109609
PR,2021,31397699.65,4109609
PR,2022,39526479.77,4109609
PR,2023,40756138.14,4109609
PR,2024,39258003.07,4109609
PR,2000,1197713.21,4109658
PR,2001,1383500.81,4109658
PR,2002,1718117.1,4109658
PR,2003,1827866.74,4109658
PR,2004,2053813.58,4109658
PR,2005,2597804.29,4109658
PR,2006,2908493.77,4109658
PR,2007,3394452.41,4109658
PR,2008,4022391.66,4109658
PR,2009,3763830.94,4109658
PR,2010,4045089.3,4109658
PR,2011,4963955.52,4109658
PR,2012,5115629.56,4109658
PR,2013,5497888.58,4109658
PR,2014,5904470.22,4109658
PR,2015,6264807.95,4109658
PR,2016,7297278.75,4109658
PR,2017,7075741.1,4109658
PR,2018,7551130.9,4109658
PR,2019,8204426.28,4109658
PR,2020,7848636.24,4109658
PR,2021,10465900.05,4109658
PR,2022,13175493.44,4109658
PR,2023,13585379.58,4109658
PR,2024,13085605.31,4109658
PR,2000,2706510.27,4109708
PR,2001,3174919.19,4109708
PR,2002,3910021.88,4109708
PR,2003,4005133.12,4109708
PR,2004,4338645.13,4109708
PR,2005,5327580.39,4109708
PR,2006,5799669.77,4109708
PR,2007,6567487.93,4109708
PR,2008,9385579.77,4109708
PR,2009,8782271.81,4109708
PR,2010,9438541.23,4109708
PR,2011,11582562.34,4109708
PR,2012,11936468.66,4109708
PR,2013,12828406.3,4109708
PR,2014,13777096.7,4109708
PR,2015,14617884.75,4109708
PR,2016,19459409.51,4109708
PR,2017,18868642.4,4109708
PR,2018,20136348.58,4109708
PR,2019,21878469.61,4109708
PR,2020,20929696.24,4109708
PR,2021,27909066.36,4109708
PR,2022,35134648.68,4109708
PR,2023,36227678.31,4109708
PR,2024,34380355.49,4109708
PR,2000,1197713.21,4109757
PR,2001,1383500.81,4109757
PR,2002,1718117.1,4109757
PR,2003,1827866.74,4109757
PR,2004,2053813.58,4109757
PR,2005,2597804.29,4109757
PR,2006,2908493.77,4109757
PR,2007,3394452.41,4109757
PR,2008,4022391.66,4109757
PR,2009,3763830.94,4109757
PR,2010,4045089.3,4109757
PR,2011,4963955.52,4109757
PR,2012,5115629.56,4109757
PR,2013,5497888.58,4109757
PR,2014,5904470.22,4109757
PR,2015,6264807.95,4109757
PR,2016,7297278.75,4109757
PR,2017,7075741.1,4109757
PR,2018,7551130.9,4109757
PR,2019,8204426.28,4109757
PR,2020,7848636.24,4109757
PR,2021,10465900.05,4109757
PR,2022,13175493.44,4109757
PR,2023,13585379.58,4109757
PR,2024,13085605.31,4109757
PR,2000,3593138.57,4109807
PR,2001,4150501.4,4109807
PR,2002,5154350.32,4109807
PR,2003,5483599.23,4109807
PR,2004,6846044.33,4109807
PR,2005,8656822.48,4109807
PR,2006,9693843.19,4109807
PR,2007,11314840.06,4109807
PR,2008,13407971.0,4109807
PR,2009,12546102.43,4109807
PR,2010,13483630.22,4109807
PR,2011,16546517.56,4109807
PR,2012,17052097.97,4109807
PR,2013,18326294.62,4109807
PR,2014,21649723.15,4109807
PR,2015,22970961.63,4109807
PR,2016,26756687.95,4109807
PR,2017,25944383.16,4109807
PR,2018,27687479.2,4109807
PR,2019,30082895.63,4109807
PR,2020,28778332.27,4109807
PR,2021,38374966.17,4109807
PR,2022,48310141.88,4109807
PR,2023,49813057.66,4109807
PR,2024,47980551.86,4109807
PR,2000,1495703.34,4109906
PR,2001,1772263.6,4109906
PR,2002,2161080.82,4109906
PR,2003,2136195.57,4109906
PR,2004,2227953.24,4109906
PR,2005,2628623.35,4109906
PR,2006,2739645.62,4109906
PR,2007,2960042.9,4109906
PR,2008,4022391.66,4109906
PR,2009,3763830.94,4109906
PR,2010,4045089.3,4109906
PR,2011,4963955.52,4109906
PR,2012,5115629.56,4109906
PR,2013,5497888.58,4109906
PR,2014,5904470.22,4109906
PR,2015,6264807.95,4109906
PR,2016,7297278.75,4109906
PR,2017,7075741.1,4109906
PR,2018,7551130.9,4109906
PR,2019,8204426.28,4109906
PR,2020,7848636.24,4109906
PR,2021,10465900.05,4109906
PR,2022,13175493.44,4109906
PR,2023,13585379.58,4109906
PR,2024,13085605.31,4109906
PR,2000,1197713.21,4110003
PR,2001,1383500.81,4110003
PR,2002,1718117.1,4110003
PR,2003,1827866.74,4110003
PR,2004,2053813.58,4110003
PR,2005,2597804.29,4110003
PR,2006,2908493.77,4110003
PR,2007,3394452.41,4110003
PR,2008,4022391.66,4110003
PR,2009,3763830.94,4110003
PR,2010,4045089.3,4110003
PR,2011,4963955.52,4110003
PR,2012,5115629.56,4110003
PR,2013,5497888.58,4110003
PR,2014,5904470.22,4110003
PR,2015,6264807.95,4110003
PR,2016,7297278.75,4110003
PR,2017,7075741.1,4110003
PR,2018,7551130.9,4110003
PR,2019,8204426.28,4110003
PR,2020,7848636.24,4110003
PR,2021,10465900.05,4110003
PR,2022,13175493.44,4110003
PR,2023,13585379.58,4110003
PR,2024,13085605.31,4110003
PR,2000,1197713.21,4110052
PR,2001,1383500.81,4110052
PR,2002,1718117.1,4110052
PR,2003,1827866.74,4110052
PR,2004,2053813.58,4110052
PR,2005,2597804.29,4110052
PR,2006,2908493.77,4110052
PR,2007,3394452.41,4110052
PR,2008,4022391.66,4110052
PR,2009,3763830.94,4110052
PR,2010,4045089.3,4110052
PR,2011,4963955.52,4110052
PR,2012,5115629.56,4110052
PR,2013,5497888.58,4110052
PR,2014,5904470.22,4110052
PR,2015,6264807.95,4110052
PR,2016,7297278.75,4110052
PR,2017,7075741.1,4110052
PR,2018,7551130.9,4110052
PR,2019,8204426.28,4110052
PR,2020,7848636.24,4110052
PR,2021,10465900.05,4110052
PR,2022,13175493.44,4110052
PR,2023,13585379.58,4110052
PR,2024,13085605.31,4110052
PR,2000,1197713.21,4110078
PR,2001,1383500.81,4110078
PR,2002,1718117.1,4110078
PR,2003,1827866.74,4110078
PR,2004,2053813.58,4110078
PR,2005,2597804.29,4110078
PR,2006,2908493.77,4110078
PR,2007,3394452.41,4110078
PR,2008,5363188.56,4110078
PR,2009,5018441.25,4110078
