4307450,0.112649800266312,0.257946210268949,0.293242405455673
4307500,0.618721037998147,0.730380577427822,0.774863243920121
4307559,0.845696852922286,0.851605390118117,0.86958079541383
4307609,0.978224980075145,0.974397519612909,0.971016609631917
4307708,0.998913152108735,0.998613088972819,0.999461497038234
4307807,0.828254443268494,0.846304582122212,0.856818817388062
4307815,0.180709834733135,0.321664829106946,0.434527687296417
4307831,0.330214307274374,0.528949249463903,0.637675655146221
4307864,0.438688789963578,0.501357115160915,0.553000779423227
4307906,0.772130614016056,0.86513711008093,0.864311527188914
4308003,0.598889051308288,0.625749400479616,0.737391823336318
4308052,0.436195689360246,0.495909622126997,0.58015873015873
4308078,0.426403106247794,0.544495536921829,0.573059892798881
4308102,0.704754330151997,0.761873938020876,0.79366463237431
4308201,0.600853112593969,0.768819582688196,0.790528292114463
4308250,0.095722151630665,0.144697720515362,0.26378896882494
4308300,0.294779046456899,0.382498367385017,0.516753926701571
4308409,0.348644380100026,0.394781864841745,0.426945267425542
4308433,,0.188785800726099,0.306727956539908
4308458,0.555030517818468,0.654207650273224,0.726825999553272
4308508,0.763593557307822,0.808965780258642,0.836086676678824
4308607,0.815612097258002,0.886669490696992,0.899723314402214
4308656,0.324081632653061,0.326839826839827,0.341889880952381
4308706,0.468940697856361,0.577959740702832,0.664430714916152
4308805,0.591965205448094,0.587901029951462,0.587362059905412
4308854,0.268210050818746,0.431127012522361,0.549885321100918
4308904,0.826458295475195,0.858115636993933,0.891217925551139
4309001,0.707077710811243,0.755900439238653,0.808780365952664
4309050,0.226073187895848,0.299956464954288,0.546226168712458
4309100,0.81586402266289,0.898986769125895,0.864304579658145
4309126,0.167518678725914,0.23182018510357,0.307845084409136
4309159,0.104200763775232,0.133249370277078,0.154055690072639
4309209,0.911941331476299,0.9524250958304,0.960678904758671
4309258,0.360777587192682,0.461827284105131,0.525052928722654
4309308,0.975070779475543,0.977521952859124,0.974925745770737
4309407,0.881080542264753,0.912597527833786,0.915466202311224
4309506,0.554393770856507,0.619839802834258,0.66136210384356
4309555,0.486745012298442,0.577338975082276,0.685570844179993
4309571,0.136963138315861,0.129993229519296,0.219883040935673
4309605,0.775241539070004,0.794037497274907,0.849238767174155
4309654,0.450830378802015,0.481383418831706,0.427710843373494
4309704,0.509946442234124,0.591786948566782,0.63212988677633
4309753,0.214638527166592,0.240905971173645,0.32502679528403
4309803,0.51137015096503,0.604883227176221,0.695825049701789
4309902,0.435432081530085,0.532282805745363,0.565230224321133
4309951,0.373500967117988,0.58877123861118,0.686274509803922
4310009,0.72564804379327,0.794510616261005,0.832785062317565
4310108,0.953786378749953,0.953569172457359,0.936631309436723
4310207,0.858987267559679,0.906671735411519,0.914331210191083
4310306,0.411045828437133,0.538030229156509,0.560740918931922
4310330,0.972471818330338,0.999490662139219,0.999925439904563
4310363,0.320779220779221,0.495865034733708,0.571753246753247
4310405,0.545566502463054,0.628135388334844,0.698304029873969
4310413,0.537005887300252,0.593736215262462,0.646971201588878
4310439,0.433101173020528,0.484208776595745,0.59344323022782
4310462,0.288283908604764,0.349279835390947,0.429069767441861
4310504,0.604324324324324,0.55174548155484,0.576182838813152
4310538,0.724115334207077,0.792015968063872,0.805276381909548
4310553,0.334284898658293,0.344086021505376,0.458096828046745
4310579,0.165366034931252,0.238054607508532,0.281362932369644
4310603,0.875609756097561,0.872952645509578,0.892082308208454
4310652,,0.0820433436532508,0.324488248673237
4310702,0.341393754760091,0.414528889954447,0.542082294264339
4310751,0.279759519038076,0.326994434137291,0.378434421980301
4310801,0.899921660791226,0.908825601288115,0.920027846669277
4310850,0.310405643738977,0.362859931673987,0.517861868219106
4310876,,0.224172317510969,0.294607843137255
4310900,0.502354048964218,0.70823011285439,0.727381665668065
4311007,0.903000697836706,0.934624610647667,0.929143329699658
4311106,0.530349135169763,0.569249542403905,0.605444749031099
4311122,0.585583714167013,0.581757242039742,0.653929539295393
4311130,0.133031191682218,0.171468531468531,0.27261869214691
4311155,0.23841139546113,0.250750210058817,0.307628062360802
4311205,0.803291536050157,0.822616068236376,0.848129046417206
4311239,,0.144252441773103,0.205686361617059
4311254,0.194817973105936,0.267582861762328,0.353679086313424
4311270,0.414874001229256,0.505006257822278,0.647871116225547
4311304,0.789025575704757,0.876875567665758,0.889077696229075
4311403,0.938502798871096,0.996290853103786,0.996550840398949
4311429,0.176613885505481,0.283876156011259,0.324875048058439
4311502,0.59538784067086,0.619611928636541,0.817800754506078
4311601,0.162153939762702,0.22439446366782,0.340514536707802
4311627,0.774354327140915,0.820164530323321,0.839948783610755
4311643,0.231457800511509,0.25615763546798,0.260843731431967
4311700,0.485335195530726,0.614337568058076,0.67741935483871
4311718,0.228401191658391,0.276487969607429,0.269152542372881
4311734,0.0592401802962009,0.189144189144189,0.263174704567231
4311759,0.753395282344532,0.758201357466063,0.760182326128511
4311775,0.26355421686747,0.298913830557567,0.347263413318954
4311791,0.2566653402308,0.297981796596755,0.35587044534413
4311809,0.805789640703783,0.867836321636784,0.906036698874213
4311908,0.505402750491159,0.53019088430074,0.540972222222222
4311981,0.165818376640772,0.16932059447983,0.166751787538304
4312005,0.432497978981407,0.521719457013575,0.609257265877288
4312054,0.345201603395426,0.379793510324484,0.430587049634669
4312104,0.453094170403587,0.512228526707102,0.593444018731375
4312138,0.158924205378973,0.210931174089069,0.287896592244418
4312153,0.39595015576324,0.419404915912031,0.426630994031694
4312179,,0.266259032795998,0.387743732590529
4312203,0.468589630153955,0.605579311749135,0.698401336196612
4312252,0.957246277830897,0.961866072598611,0.966022651565623
4312302,0.354787445371474,0.42615859938208,0.526767562683533
4312351,0.292161520190024,0.417639429312581,0.529686457638426
4312377,0.0381578947368421,0.207930367504836,0.227044025157233
4312385,0.215625,0.288389513108614,0.313648807195933
4312401,0.893403057119871,0.902617184212741,0.819066571313081
4312427,0.154004106776181,0.218261185885777,0.259796806966618
4312443,0.198131899235777,0.408548082966688,0.478345815695213
4312450,0.358619539846616,0.425244901236551,0.482302348660271
4312476,0.833868378812199,0.852889358703312,0.727649693149776
4312500,0.602933607822954,0.671643022104916,0.688916459884202
4312609,0.777284263959391,0.844082654978084,0.856552923277548
4312617,0.302057900244158,0.324631860776439,0.279610976033345
4312625,0.233031674208145,0.280198565912852,0.393957001743173
4312658,0.818289044612503,0.876380522088353,0.89529556375014
4312674,0.270971302428256,0.369552585705985,0.489648033126294
4312708,0.68585244111683,0.750786814643035,0.751293826080618
4312757,0.286906057308669,0.418604651162791,0.562124565286121
4312807,0.621137206427689,0.719820044988753,0.813282196205087
4312906,0.505104645227157,0.623755656108597,0.697274328946005
4312955,0.23987398739874,0.294897959183673,0.473065621939275
4313003,0.325591586327783,0.474560301507538,0.502956636005256
4313011,0.0926118626430801,0.257724463831334,0.429271479908527
4313037,0.695261845386534,0.770498822521944,0.815210688591984
4313060,0.854555105832393,0.832279515970784,0.904121863799283
4313086,0.221202003338898,0.298775510204082,0.344857020913359
4313102,0.422053231939164,0.486124251024913,0.621016827783745
4313201,0.722751761292996,0.742137043843529,0.767167381974249
4313300,0.786033580462276,0.817301795882611,0.843219679277596
4313334,,0.27492819039803,0.328247803975959
4313359,0.395448548812665,0.474125037391565,0.488459319099827
4313375,0.733333333333333,0.857325233315725,0.89563809261301
4313391,0.0880785413744741,0.141374837872892,0.160874439461883
4313409,0.982200996642576,0.982665104210262,0.97573425406113
4313425,0.317083509961848,0.395668789808917,0.502501563477173
4313441,0.233830845771144,0.287220026350461,0.409133271202237
4313466,,0.315310187820148,0.477521263669502
4313490,0.212050685285751,0.328305681246858,0.474016853932584
4313508,0.848689491018793,0.926930034713734,0.924149717275719
4313607,0.439660525771062,0.530992222484091,0.586387434554974
4313656,0.837755666113875,0.893700428480263,0.929071940205543
4313706,0.807106200251362,0.86899906781636,0.895682803468208
4313805,0.371165202362091,0.490317919075145,0.560403112641919
4313904,0.86755596442809,0.908140207052394,0.926209353096633
4313953,0.844885690864378,0.84022233451238,0.861241676459068
4314001,0.468936877076412,0.560187903699354,0.648596052265777
4314027,0.225180255130338,0.38876772082879,0.457432121491026
4314035,0.198025909932141,0.27940757618912,0.299606390368141
4314050,0.970140253707343,0.944293425498039,0.959449076030581
4314068,0.095176571920758,0.107683352735739,0.138589003263871
4314076,0.17499101688825,0.237730826817501,0.274688796680498
4314100,0.972135487777369,0.974538214320496,0.982862546371505
4314134,,0.270491803278689,0.375932835820896
4314159,0.46926652892562,0.509448035803083,0.578340436199549
4314175,,0.347197106690778,0.352741387675886
4314209,0.899346243986678,0.934707463833056,0.941475146980224
4314308,0.636906182859871,0.672539642587465,0.702536715620828
4314407,0.931683572741507,0.932733226715406,0.938501926708322
4314423,0.849133319066981,0.879776148205326,0.694636516538965
4314456,0.390331602077507,0.5133306804616,0.513011152416357
4314464,,0.224413145539906,0.312277580071174
4314472,0.318730158730159,0.423842540818609,0.563731931668857
4314498,0.161806883365201,0.203468979319546,0.215418502202643
4314506,0.698985884610114,0.765571205007825,0.797485286249331
4314548,,,0.303709144326111
4314555,0.21260077635115,0.281828073993471,0.361946902654867
4314605,0.507520346141959,0.583135930648657,0.645909506398538
4314704,0.509378870996284,0.563664006081338,0.615125888910244
4314753,0.375642343268243,0.426871591472484,0.551358820819899
4314779,0.276639344262295,0.404200155561317,0.51243932038835
4314787,0.184393869019972,0.292571428571429,0.357460317460318
4314803,0.803747414527315,0.817464424320828,0.8771682662675
4314902,0.970710500591655,1,0.998186585837063
4315008,0.377618005626758,0.430629964899317,0.49197247706422
4315057,0.329764453961456,0.375295043273013,0.402894491129785
4315073,0.203733766233766,0.237580993520518,0.254487179487179
4315107,0.497676496872207,0.493464671339269,0.624169853089153
4315131,0.294760820045558,0.337066666666667,0.431282346175963
4315149,0.470758820686322,0.60829307568438,0.66558336041599
4315156,0.242573495459443,0.30391043323057,0.377715355805243
4315172,0.174715909090909,0.2135,0.265679012345679
4315206,0.293367898034133,0.380825887466795,0.455030691219642
4315305,0.919090075827014,0.925676556187829,0.925659574468085
4315313,,0.516056338028169,0.588917525773196
4315321,0.237829803047194,0.314391143911439,0.390107698444356
4315354,0.458682300390843,0.536819052833288,0.612020460358056
4315404,0.312231517069862,0.29368029739777,0.338981310330663
4315453,0.278116826503923,0.340603248259861,0.469376391982183
4315503,0.499207317073171,0.566723452583759,0.612959368096928
4315552,0.126967247979583,0.208794247787611,0.32310405643739
4315602,0.960674157303371,0.960456933092664,0.956315789473684
4315701,0.689225312971442,0.681386502088266,0.701015755756911
4315750,0.620977646769835,0.634642032332564,0.645204560697518
4315800,0.492352434295562,0.641773628938156,0.713188711844884
4315909,0.677969048861068,0.750478843809856,0.679591223324316
4315958,,0.238805970149254,0.323003055434308
4316006,0.780236401322055,0.785732614831922,0.780031054439373
4316105,0.436573475276092,0.671852069269152,0.752991715250077
4316204,0.32765678729327,0.419898513954331,0.515928671608896
4316303,0.351070650083344,0.428571428571429,0.492852798053528
4316402,0.88289736470359,0.879718941244617,0.891509691509692
4316428,0.245468277945619,0.302504816955684,0.443145161290323
4316436,0.592175273865415,0.671662600209132,0.734368932038835
4316451,0.764983008958913,0.859259259259259,0.861315299421739
4316477,0.318949343339587,0.409891345073061,0.576294751477233
4316501,0.461738753073919,0.594190010374981,0.632940834423608
4316600,0.60973955507325,0.695830351915696,0.754802122080615
4316709,0.752474257722683,0.791142824781969,0.819625707953706
4316733,,0.290030211480363,0.405017921146953
4316758,0.358718268830628,0.501140951377918,0.702628139973864
4316808,0.871357960457856,0.888624191123051,0.900390302484425
4316907,0.946985152558792,0.951408070305826,0.962095423850443
4316956,0.705992191478527,0.72063439616719,0.472397476340694
4316972,,0.23469387755102,0.226502311248074
4317004,0.442872056605962,0.451710749818005,0.565489749430524
4317103,0.929619478475272,0.902333139309274,0.911171391004608
4317202,0.860557401255076,0.880137635411959,0.919454802957265
4317251,0.311651583710407,0.36453488372093,0.375415282392027
4317301,0.839298582752823,0.867699257825105,0.871058322305781
4317400,0.864705205416395,0.911638238470787,0.92128816052965
4317509,0.845657697569874,0.941383153064569,0.946955809508951
4317558,0.219302220208428,0.318373071528752,0.416547106647537
4317608,0.63407587417308,0.708428877409601,0.768808065755466
4317707,0.55795445591364,0.605530776092774,0.683980582524272
4317756,0.452273863068466,0.620533467539004,0.752991862134993
4317806,0.765562179398309,0.814719358533792,0.865486980290606
4317905,0.489187374076562,0.54117401585756,0.614751958224543
4317954,0.262020126723817,0.354327509142625,0.479778629203917
4318002,0.882902464967858,0.894066903406788,0.899138682217307
4318051,0.523136700812434,0.597402597402597,0.733115468409586
4318101,0.65968284478616,0.700893320868391,0.746793052559882
4318200,0.622002534854246,0.633198617130058,0.717169871648472
4318309,0.854584009381677,0.889946214315267,0.901790141398943
4318408,0.769659320613322,0.770534020059637,0.782956058588549
4318424,0.353621424223981,0.484765129073212,0.598968841067025
4318432,0.386520947176685,0.513851992409867,0.616836542091355
4318440,0.413217391304348,0.523071377072819,0.542239010989011
